7.961668,7.7655897,7.373433,7.1773543,7.961668,9.334217,11.687159,15.804805,19.726374,22.471472,24.040098,25.41265,25.608725,25.41265,25.020493,24.824413,24.432257,24.040098,23.451864,23.255785,23.255785,20.706766,18.549904,17.765589,17.961668,16.981276,16.000883,17.177355,17.765589,16.785198,15.412648,13.255786,12.66755,13.059708,13.647943,13.451864,12.2753935,11.883237,11.49108,10.902844,10.706766,10.510688,10.31461,10.31461,10.706766,10.902844,11.49108,11.687159,11.49108,11.295001,10.902844,10.118531,9.726374,9.726374,9.726374,9.530295,9.334217,9.334217,8.94206,8.94206,9.726374,10.31461,9.922453,9.726374,9.922453,10.31461,10.510688,10.31461,9.726374,9.530295,9.530295,9.334217,8.549904,8.157746,8.157746,7.7655897,7.5695114,6.981276,8.157746,8.745982,8.745982,8.745982,8.353826,8.157746,7.961668,7.7655897,7.5695114,7.5695114,7.373433,7.5695114,7.5695114,7.5695114,7.5695114,7.373433,7.1773543,7.1773543,7.373433,7.5695114,8.353826,8.157746,7.7655897,7.373433,7.7655897,8.157746,8.353826,8.353826,8.549904,8.94206,8.549904,8.353826,8.353826,8.353826,8.157746,8.353826,8.745982,8.745982,8.549904,8.353826,8.549904,8.745982,8.94206,8.94206,8.745982,8.353826,8.549904,8.549904,8.94206,9.334217
8.157746,7.961668,7.5695114,7.5695114,8.157746,9.334217,11.883237,16.196962,20.11853,22.66755,24.236177,25.608725,25.804806,25.216568,24.628334,24.628334,24.040098,23.255785,22.863628,22.66755,21.687159,19.334217,17.569511,17.177355,17.177355,16.196962,15.6087265,16.39304,16.785198,16.000883,14.628335,12.66755,12.079315,12.471472,13.255786,13.059708,11.883237,11.687159,11.295001,10.902844,10.902844,10.706766,10.706766,10.706766,10.902844,10.902844,11.098923,11.295001,11.098923,11.098923,11.098923,10.706766,10.31461,9.922453,9.922453,10.118531,10.31461,10.118531,9.138139,8.745982,9.726374,10.118531,9.726374,9.530295,9.726374,10.118531,10.31461,10.31461,10.118531,9.922453,9.726374,9.530295,9.138139,9.138139,9.138139,8.745982,7.961668,6.981276,8.157746,8.745982,8.745982,8.745982,8.745982,8.745982,8.94206,8.745982,8.353826,7.961668,7.7655897,7.961668,8.157746,7.961668,7.7655897,7.5695114,7.373433,7.373433,7.5695114,7.7655897,8.549904,8.549904,8.157746,7.961668,8.353826,8.549904,8.549904,8.745982,8.745982,9.138139,8.745982,8.549904,8.549904,8.549904,8.549904,8.94206,8.94206,8.94206,8.94206,8.745982,8.549904,8.745982,9.138139,9.334217,9.530295,9.334217,9.138139,9.334217,9.530295,9.922453
7.7655897,7.7655897,7.5695114,7.7655897,8.94206,9.922453,12.66755,17.177355,21.098923,23.255785,24.432257,25.41265,25.804806,25.41265,24.628334,24.040098,23.255785,22.471472,22.079315,21.687159,19.922453,17.961668,16.785198,16.39304,16.39304,15.6087265,15.412648,15.804805,15.6087265,14.628335,13.451864,11.883237,11.49108,11.883237,12.471472,12.2753935,11.295001,11.295001,11.098923,10.902844,10.902844,10.902844,10.902844,11.098923,10.902844,10.902844,10.510688,10.510688,10.510688,10.706766,11.098923,11.295001,11.098923,10.706766,10.510688,10.510688,10.902844,10.706766,9.530295,8.94206,9.726374,10.118531,9.726374,9.530295,9.530295,9.726374,10.118531,10.31461,10.31461,10.31461,10.118531,9.726374,9.726374,9.922453,10.118531,9.530295,8.745982,7.373433,8.157746,8.745982,8.745982,8.549904,8.94206,9.138139,9.530295,9.530295,8.94206,8.157746,7.961668,8.157746,8.353826,8.157746,7.961668,7.7655897,7.7655897,7.7655897,7.961668,7.961668,8.745982,8.745982,8.549904,8.745982,8.94206,8.94206,8.94206,8.94206,8.94206,9.334217,9.138139,8.94206,8.94206,8.94206,9.138139,9.334217,9.334217,9.334217,9.334217,9.334217,8.745982,8.94206,9.334217,9.922453,10.31461,9.922453,9.922453,9.922453,10.118531,10.31461
7.1773543,7.373433,7.373433,7.961668,9.334217,10.510688,13.647943,18.157745,22.079315,24.040098,24.236177,25.020493,25.41265,25.41265,24.628334,23.059708,22.275393,21.687159,21.295002,20.510687,18.549904,16.981276,16.000883,15.6087265,15.412648,15.21657,15.412648,15.412648,14.432257,13.255786,12.471472,11.883237,11.883237,11.883237,12.079315,11.883237,11.49108,11.49108,11.49108,11.295001,10.902844,10.902844,11.098923,11.49108,11.295001,10.902844,10.118531,10.118531,10.118531,10.31461,10.902844,11.687159,11.883237,11.49108,11.098923,10.902844,11.295001,10.902844,10.118531,9.530295,9.922453,10.118531,10.118531,9.922453,9.922453,9.530295,9.922453,10.31461,10.510688,10.510688,10.31461,10.118531,10.118531,10.31461,10.510688,10.118531,9.334217,8.157746,8.353826,8.745982,8.745982,8.549904,8.745982,9.334217,9.726374,9.922453,9.138139,8.353826,7.961668,8.157746,8.157746,8.157746,8.157746,8.157746,8.157746,8.157746,8.353826,8.549904,9.138139,9.138139,9.138139,9.138139,9.334217,9.334217,9.138139,9.138139,9.530295,9.922453,9.726374,9.530295,9.334217,9.530295,9.922453,9.726374,9.530295,9.530295,9.530295,9.726374,9.334217,9.334217,9.726374,10.510688,10.706766,10.118531,10.31461,10.510688,10.706766,10.706766
7.5695114,7.5695114,7.7655897,8.353826,9.530295,10.706766,13.647943,18.157745,22.471472,24.628334,24.236177,24.628334,24.824413,24.824413,23.84402,22.471472,21.295002,20.706766,20.11853,18.94206,17.569511,16.000883,15.21657,15.020492,14.824413,15.21657,15.020492,14.824413,14.040099,13.059708,12.66755,13.255786,13.647943,13.647943,13.059708,12.66755,12.863628,13.059708,12.471472,11.687159,11.295001,11.295001,11.49108,11.883237,11.687159,11.295001,10.510688,10.31461,10.510688,10.706766,10.706766,11.49108,12.079315,11.883237,11.49108,11.295001,11.49108,11.098923,10.706766,10.510688,10.31461,10.510688,10.902844,10.706766,10.31461,9.922453,9.726374,10.118531,10.510688,10.510688,10.706766,10.510688,10.510688,10.510688,10.510688,10.31461,9.922453,9.334217,9.334217,9.530295,9.530295,9.334217,8.94206,9.138139,9.530295,9.530295,9.334217,8.549904,8.353826,8.353826,8.353826,8.549904,8.549904,8.745982,8.745982,8.745982,8.94206,9.334217,9.726374,9.530295,9.530295,9.530295,9.530295,9.334217,9.138139,9.334217,9.922453,10.31461,10.118531,9.922453,9.726374,9.922453,10.31461,10.118531,9.922453,9.726374,9.726374,10.118531,9.922453,9.726374,10.118531,10.902844,11.098923,10.31461,10.510688,10.902844,11.098923,11.098923
7.373433,7.1773543,7.373433,8.157746,9.922453,11.49108,14.432257,18.94206,22.863628,24.236177,24.628334,24.236177,23.84402,23.451864,22.471472,22.079315,20.902843,19.922453,18.745981,17.569511,16.981276,15.6087265,15.020492,15.020492,15.21657,15.6087265,14.628335,14.432257,13.844021,13.451864,13.255786,14.628335,15.020492,14.236177,13.255786,12.471472,13.059708,13.255786,12.863628,12.471472,11.883237,11.687159,11.883237,12.2753935,12.2753935,11.883237,11.098923,10.902844,11.295001,11.295001,10.510688,11.098923,11.687159,11.49108,11.49108,11.49108,11.49108,11.098923,11.098923,11.098923,10.706766,10.902844,11.49108,11.687159,11.098923,10.31461,9.922453,10.31461,10.31461,10.510688,10.902844,10.902844,10.706766,10.31461,10.118531,10.31461,10.31461,10.31461,10.510688,10.510688,10.31461,10.118531,9.334217,9.138139,9.138139,9.334217,9.334217,8.94206,8.94206,8.94206,9.138139,9.530295,9.334217,9.138139,9.138139,9.138139,9.334217,9.530295,9.922453,9.922453,9.726374,9.530295,9.530295,9.334217,9.334217,9.530295,10.118531,10.706766,9.726374,9.530295,9.530295,9.922453,10.31461,10.510688,10.31461,10.31461,10.706766,11.098923,9.922453,9.726374,10.118531,10.902844,11.295001,10.706766,10.902844,11.295001,11.687159,11.49108
7.5695114,6.981276,7.7655897,8.745982,9.726374,11.098923,15.21657,19.530294,22.863628,24.040098,24.040098,23.647942,23.451864,23.059708,22.863628,22.471472,21.295002,20.11853,18.353825,16.589119,16.589119,15.6087265,15.21657,15.6087265,16.000883,15.804805,14.432257,14.040099,13.647943,13.059708,13.059708,13.647943,14.040099,13.844021,13.451864,13.255786,13.647943,13.844021,14.040099,14.040099,13.451864,12.863628,12.863628,13.255786,13.255786,12.863628,12.079315,11.49108,12.079315,12.2753935,11.883237,11.883237,12.079315,11.883237,11.883237,11.687159,11.49108,11.295001,11.49108,11.49108,11.49108,11.883237,12.471472,12.863628,12.863628,12.2753935,11.883237,11.49108,11.295001,11.295001,11.687159,11.883237,11.295001,10.902844,10.706766,10.706766,10.706766,10.31461,10.118531,10.118531,10.31461,10.118531,9.922453,9.922453,9.922453,9.922453,9.726374,9.530295,9.726374,9.726374,9.922453,10.31461,10.31461,10.118531,9.726374,9.530295,9.334217,9.726374,10.118531,10.118531,9.922453,9.726374,9.726374,9.530295,9.530295,9.922453,10.510688,11.098923,10.31461,9.922453,10.118531,10.118531,10.510688,10.902844,11.098923,11.098923,11.098923,11.295001,10.510688,10.510688,10.902844,11.295001,11.49108,11.49108,11.883237,12.2753935,12.66755,12.863628
8.157746,7.373433,8.157746,9.138139,9.334217,10.706766,15.6087265,20.31461,23.451864,24.236177,24.236177,24.040098,23.84402,23.255785,22.863628,21.883236,20.706766,19.530294,17.961668,16.785198,16.589119,15.6087265,15.412648,15.804805,16.000883,15.6087265,14.432257,14.040099,13.647943,13.255786,12.863628,12.66755,13.059708,13.059708,13.255786,13.451864,13.844021,14.040099,14.432257,14.236177,14.040099,13.451864,13.844021,14.236177,14.236177,13.844021,13.059708,12.2753935,12.66755,12.863628,12.66755,12.66755,12.471472,12.2753935,12.2753935,12.2753935,12.079315,11.883237,12.079315,12.079315,12.079315,12.471472,13.059708,13.647943,13.844021,13.647943,13.451864,12.863628,12.471472,12.471472,12.66755,12.471472,11.883237,11.295001,11.295001,11.098923,11.098923,10.510688,10.31461,10.31461,10.31461,10.118531,10.31461,10.31461,10.31461,10.31461,10.118531,10.118531,10.118531,9.922453,10.118531,10.31461,10.706766,10.510688,9.922453,9.530295,9.334217,9.726374,9.922453,10.118531,10.118531,9.922453,9.726374,9.530295,9.726374,10.118531,10.706766,11.098923,10.510688,10.31461,10.31461,10.31461,10.706766,11.098923,11.295001,11.295001,11.295001,11.295001,10.706766,11.098923,11.49108,11.687159,11.687159,11.687159,12.2753935,12.863628,13.255786,13.451864
8.549904,7.961668,8.549904,8.94206,8.94206,10.510688,16.000883,21.295002,24.236177,24.432257,24.824413,25.216568,24.824413,23.647942,22.275393,20.706766,19.530294,18.353825,17.569511,16.981276,16.589119,15.6087265,15.21657,15.412648,15.6087265,15.21657,14.432257,14.040099,13.844021,13.451864,12.863628,12.471472,12.471472,12.471472,12.66755,13.059708,13.647943,14.236177,14.040099,13.647943,13.647943,13.647943,14.236177,14.824413,15.21657,15.020492,14.432257,13.647943,13.451864,13.255786,13.059708,13.059708,13.059708,12.863628,12.863628,13.059708,13.059708,13.255786,12.863628,12.66755,12.66755,12.863628,13.451864,13.844021,14.040099,14.236177,14.040099,13.647943,13.451864,13.255786,13.255786,13.059708,12.471472,11.883237,11.687159,11.687159,11.687159,11.295001,11.098923,11.098923,10.706766,10.510688,10.510688,10.510688,10.706766,10.706766,10.706766,10.706766,10.31461,9.922453,9.922453,10.118531,10.31461,10.31461,9.726374,9.334217,9.138139,9.530295,9.726374,9.922453,9.922453,9.922453,9.726374,9.726374,9.726374,9.922453,10.510688,10.706766,10.510688,10.31461,10.31461,10.510688,10.706766,11.098923,11.49108,11.49108,11.49108,11.49108,11.098923,11.687159,11.883237,12.079315,11.883237,11.883237,12.471472,13.059708,13.647943,13.844021
8.353826,8.353826,8.549904,8.549904,8.745982,10.902844,16.39304,21.098923,23.84402,24.236177,25.216568,25.608725,25.216568,23.84402,21.883236,20.31461,19.138138,18.353825,17.373432,16.589119,16.196962,15.21657,14.628335,14.628335,14.824413,14.628335,14.040099,13.844021,13.451864,12.863628,12.471472,12.2753935,12.471472,12.471472,12.66755,13.059708,13.451864,13.844021,13.844021,13.647943,13.647943,14.040099,14.628335,15.21657,15.6087265,15.6087265,15.412648,15.21657,14.628335,14.236177,14.040099,13.844021,13.647943,13.647943,13.647943,13.844021,14.040099,14.432257,13.647943,13.059708,13.255786,13.255786,13.647943,14.040099,14.432257,14.824413,14.628335,14.628335,14.432257,14.236177,14.040099,13.451864,12.863628,12.471472,12.2753935,12.471472,12.2753935,12.079315,11.883237,11.687159,11.295001,10.902844,10.706766,10.902844,11.098923,11.098923,11.295001,11.098923,10.510688,10.118531,9.922453,9.726374,9.922453,9.922453,9.530295,9.334217,9.138139,9.138139,9.334217,9.530295,9.726374,9.922453,9.726374,9.530295,9.726374,9.922453,10.118531,10.31461,10.510688,10.510688,10.510688,10.706766,10.902844,11.295001,11.295001,11.295001,11.295001,11.295001,11.687159,12.079315,12.471472,12.471472,12.2753935,12.2753935,12.863628,13.451864,14.040099,14.236177
9.726374,9.530295,9.726374,10.118531,10.510688,13.255786,17.961668,21.687159,23.451864,24.040098,24.628334,24.824413,23.647942,22.275393,20.510687,19.334217,18.745981,18.353825,17.373432,16.000883,15.6087265,15.020492,14.628335,14.432257,14.628335,14.628335,14.432257,14.236177,13.647943,12.863628,12.471472,12.471472,12.66755,13.059708,13.255786,13.451864,13.647943,14.040099,14.432257,14.824413,14.628335,14.432257,14.236177,14.628335,15.020492,15.21657,15.804805,15.804805,15.804805,15.6087265,15.21657,14.628335,14.432257,14.236177,14.236177,14.432257,14.628335,15.020492,14.236177,13.844021,13.844021,14.236177,14.236177,14.628335,14.824413,15.21657,15.21657,15.21657,15.020492,14.824413,14.628335,14.040099,13.451864,13.255786,13.059708,12.863628,12.66755,12.471472,12.2753935,11.883237,11.687159,11.49108,11.295001,11.49108,11.49108,11.687159,11.49108,11.295001,10.902844,10.31461,9.922453,9.530295,9.530295,9.726374,9.726374,9.530295,9.334217,8.94206,9.334217,9.530295,9.530295,9.726374,9.530295,9.334217,9.334217,9.530295,9.922453,10.118531,10.510688,10.706766,10.706766,10.706766,10.902844,10.902844,10.902844,10.902844,10.706766,10.706766,11.295001,11.883237,12.2753935,12.66755,12.66755,12.863628,13.451864,14.040099,14.628335,14.824413
10.118531,10.118531,10.31461,10.706766,11.49108,14.628335,19.334217,22.079315,23.451864,24.628334,24.432257,23.255785,21.883236,19.922453,18.549904,17.765589,17.765589,17.765589,17.373432,16.589119,16.196962,15.6087265,15.21657,15.020492,15.020492,15.020492,14.824413,14.628335,14.236177,13.844021,13.059708,12.66755,12.66755,12.863628,13.255786,13.451864,13.844021,14.628335,15.21657,15.6087265,15.21657,14.628335,14.236177,14.040099,14.236177,14.824413,15.6087265,15.804805,16.39304,16.39304,16.000883,15.412648,15.21657,14.824413,14.824413,14.824413,15.020492,15.21657,15.020492,15.020492,15.020492,15.412648,15.412648,15.6087265,15.6087265,15.6087265,15.412648,15.412648,15.21657,14.824413,14.628335,14.432257,14.040099,13.844021,13.451864,13.059708,12.471472,12.079315,12.079315,12.079315,11.883237,11.687159,11.49108,11.687159,11.687159,11.687159,11.49108,11.098923,10.902844,10.510688,10.118531,9.530295,9.530295,9.726374,9.726374,9.726374,9.530295,8.94206,9.334217,9.530295,9.530295,9.530295,9.334217,9.138139,9.138139,9.334217,9.726374,10.118531,10.118531,10.31461,10.31461,10.510688,10.706766,10.706766,10.706766,10.706766,10.510688,10.510688,10.902844,11.49108,11.883237,12.2753935,12.471472,12.863628,13.451864,14.236177,15.020492,15.21657
10.31461,10.31461,10.31461,10.31461,11.295001,15.020492,20.31461,22.66755,23.647942,24.824413,23.84402,22.079315,20.31461,18.353825,17.177355,17.177355,17.373432,17.765589,17.569511,17.177355,16.589119,16.196962,15.804805,15.412648,15.21657,15.020492,14.824413,14.628335,14.628335,14.432257,13.844021,13.451864,13.255786,13.255786,13.647943,13.647943,14.040099,14.628335,15.21657,15.6087265,15.21657,14.628335,14.432257,14.236177,14.432257,14.824413,15.412648,15.804805,16.589119,16.785198,16.589119,16.196962,15.804805,15.6087265,15.6087265,15.412648,15.6087265,15.6087265,16.000883,16.196962,16.39304,16.589119,16.785198,16.589119,16.39304,16.196962,15.804805,15.804805,15.412648,15.020492,14.628335,14.432257,14.236177,14.040099,13.647943,13.059708,12.2753935,11.883237,12.079315,12.079315,11.883237,11.687159,11.687159,11.883237,11.883237,11.687159,11.295001,10.706766,10.706766,10.510688,10.118531,9.726374,9.530295,9.726374,9.726374,9.726374,9.530295,8.94206,9.334217,9.530295,9.530295,9.334217,9.138139,9.138139,9.138139,9.138139,9.530295,9.922453,9.334217,9.530295,9.726374,9.922453,10.31461,10.510688,10.510688,10.510688,10.510688,10.510688,10.706766,11.295001,11.687159,12.079315,12.2753935,12.863628,13.451864,14.432257,15.21657,15.412648
10.31461,10.31461,10.118531,9.922453,11.098923,15.804805,21.295002,23.451864,23.84402,24.040098,22.863628,21.295002,19.334217,17.765589,16.981276,16.981276,17.765589,18.157745,18.157745,17.569511,16.981276,16.589119,16.000883,15.412648,14.824413,14.432257,14.236177,14.040099,14.236177,14.628335,14.432257,14.236177,14.236177,14.236177,14.236177,14.040099,14.040099,14.236177,14.628335,15.020492,14.824413,14.628335,14.824413,15.020492,15.21657,15.412648,15.804805,15.804805,16.589119,16.981276,16.981276,16.785198,16.589119,16.39304,16.589119,16.39304,16.39304,16.39304,16.785198,17.177355,17.569511,17.765589,17.961668,17.373432,16.785198,16.589119,16.196962,16.196962,16.000883,15.412648,14.824413,14.432257,14.432257,14.236177,13.647943,13.059708,12.471472,11.883237,12.2753935,12.2753935,11.883237,11.687159,11.687159,12.079315,12.079315,11.687159,11.098923,10.510688,10.31461,10.31461,10.118531,9.922453,9.334217,9.530295,9.726374,9.530295,9.334217,8.745982,9.334217,9.334217,9.334217,9.138139,9.138139,9.138139,9.138139,9.138139,9.334217,9.334217,8.549904,8.549904,9.138139,9.530295,9.922453,10.31461,10.31461,10.510688,10.706766,10.706766,10.706766,11.295001,11.687159,12.079315,12.2753935,12.863628,13.451864,14.432257,15.21657,15.412648
10.706766,10.510688,10.31461,10.510688,11.883237,17.177355,22.863628,24.628334,23.84402,22.079315,21.295002,20.510687,18.94206,17.765589,17.177355,17.177355,17.961668,18.549904,18.353825,17.765589,16.785198,16.39304,15.804805,14.824413,14.040099,13.647943,14.040099,13.844021,13.844021,14.236177,14.236177,14.432257,15.020492,15.21657,15.020492,14.432257,14.040099,14.040099,14.236177,14.628335,14.628335,14.824413,15.21657,15.804805,16.196962,16.589119,16.589119,16.39304,16.785198,17.177355,17.177355,17.177355,17.373432,17.177355,17.373432,17.569511,17.373432,17.373432,17.569511,17.961668,18.353825,18.549904,18.157745,17.569511,16.981276,16.589119,16.39304,16.39304,16.196962,15.6087265,15.020492,14.628335,14.432257,14.236177,13.844021,13.059708,12.2753935,12.079315,12.471472,12.471472,11.883237,11.49108,11.49108,11.883237,12.079315,11.687159,11.295001,10.706766,10.118531,10.118531,10.118531,9.922453,9.334217,9.334217,9.530295,9.334217,9.138139,8.549904,9.138139,9.334217,9.334217,9.334217,9.334217,9.334217,9.138139,9.138139,9.138139,9.138139,8.353826,8.353826,8.745982,9.334217,9.922453,10.118531,10.118531,10.31461,10.510688,10.706766,11.098923,11.49108,11.883237,12.2753935,12.2753935,12.66755,13.255786,14.236177,15.020492,15.21657
10.118531,9.922453,9.726374,10.118531,12.471472,18.353825,23.647942,24.824413,22.863628,20.31461,20.11853,19.726374,18.549904,17.373432,16.785198,16.589119,17.373432,17.765589,17.961668,18.157745,16.981276,16.589119,15.804805,14.824413,14.040099,14.040099,14.432257,14.432257,14.432257,14.236177,14.236177,14.236177,14.432257,14.628335,14.628335,14.628335,14.628335,14.628335,14.824413,14.628335,14.628335,15.020492,15.6087265,16.39304,16.785198,17.373432,17.765589,17.569511,17.373432,17.569511,17.765589,17.765589,17.961668,18.157745,18.157745,18.157745,17.961668,17.765589,17.961668,18.157745,18.353825,18.353825,17.961668,17.373432,16.785198,16.39304,16.196962,16.39304,16.589119,16.196962,15.412648,14.824413,14.432257,14.236177,13.844021,13.059708,12.471472,12.2753935,12.863628,12.863628,12.471472,11.883237,11.49108,11.687159,11.687159,11.49108,11.295001,10.902844,10.118531,9.726374,9.726374,9.726374,9.138139,9.138139,9.334217,9.138139,8.94206,8.353826,8.745982,8.94206,9.138139,9.334217,9.530295,9.530295,9.334217,9.138139,8.94206,8.745982,8.549904,8.745982,9.138139,9.334217,9.530295,9.530295,9.530295,9.726374,9.726374,9.922453,11.295001,11.883237,12.2753935,12.471472,12.471472,12.66755,13.451864,14.040099,14.628335,14.824413
10.31461,9.726374,9.334217,10.31461,13.451864,19.334217,23.255785,24.236177,22.863628,20.706766,19.726374,19.138138,18.157745,17.177355,16.589119,16.981276,17.765589,17.765589,17.961668,18.157745,17.569511,16.785198,16.196962,15.412648,14.824413,14.628335,14.628335,14.628335,14.628335,14.824413,14.432257,14.040099,14.236177,14.236177,14.432257,14.824413,14.824413,15.020492,15.020492,14.824413,14.824413,15.412648,15.804805,16.39304,16.785198,17.373432,17.765589,17.961668,17.765589,17.765589,17.765589,17.961668,18.157745,18.549904,18.549904,18.549904,18.353825,17.961668,18.157745,18.157745,18.157745,18.157745,17.765589,17.373432,16.981276,16.589119,16.39304,16.39304,16.39304,16.000883,15.6087265,14.628335,13.844021,13.255786,13.059708,12.863628,12.863628,12.66755,12.863628,12.66755,12.2753935,12.079315,11.687159,11.687159,11.687159,11.295001,11.098923,10.706766,9.922453,9.530295,9.530295,9.334217,8.94206,8.745982,8.745982,8.745982,8.745982,8.94206,8.549904,8.745982,8.94206,9.138139,8.94206,8.745982,8.745982,8.94206,8.94206,8.94206,8.745982,8.745982,8.94206,9.138139,9.334217,9.530295,9.726374,9.726374,9.726374,9.922453,11.098923,11.687159,12.079315,12.2753935,12.2753935,12.66755,13.451864,14.236177,15.020492,15.6087265
10.510688,9.922453,9.922453,11.098923,14.432257,20.11853,23.059708,23.647942,22.66755,21.098923,19.922453,19.530294,18.745981,17.569511,16.589119,17.177355,17.961668,17.961668,17.765589,17.765589,17.569511,16.981276,16.589119,16.196962,15.804805,15.412648,15.412648,15.412648,15.412648,15.412648,15.020492,14.432257,14.236177,14.236177,14.432257,14.824413,15.020492,15.21657,15.21657,15.412648,15.6087265,16.196962,16.589119,16.981276,17.373432,17.765589,17.961668,18.157745,18.157745,18.157745,17.961668,17.961668,18.157745,18.549904,18.745981,18.745981,18.549904,18.157745,18.157745,18.353825,18.353825,18.157745,17.765589,17.373432,16.981276,16.589119,16.196962,16.196962,16.196962,16.000883,15.6087265,14.628335,13.255786,12.66755,12.471472,12.471472,12.471472,12.2753935,12.66755,12.66755,12.2753935,11.883237,11.687159,11.49108,11.49108,11.098923,10.706766,10.31461,9.922453,9.530295,9.334217,9.138139,8.745982,8.549904,8.549904,8.549904,8.745982,8.94206,8.549904,8.549904,8.745982,8.745982,8.549904,8.157746,8.353826,8.549904,8.94206,9.138139,8.94206,8.745982,8.745982,8.94206,9.138139,9.530295,9.922453,9.922453,9.922453,9.922453,11.098923,11.49108,11.883237,12.079315,12.2753935,12.471472,13.255786,14.236177,15.020492,15.804805
10.31461,10.31461,10.902844,12.079315,15.21657,20.706766,23.255785,23.059708,21.883236,21.098923,20.510687,20.31461,19.726374,18.353825,17.373432,17.569511,17.961668,17.961668,17.373432,16.981276,16.981276,17.177355,16.981276,16.981276,16.785198,16.589119,16.785198,16.589119,16.589119,16.196962,15.804805,15.21657,15.020492,15.020492,15.21657,15.412648,15.804805,16.000883,16.196962,16.589119,16.785198,17.177355,17.569511,17.961668,18.157745,18.353825,18.549904,18.549904,18.549904,18.549904,18.745981,18.549904,18.549904,18.745981,18.549904,18.549904,18.353825,18.157745,18.353825,18.549904,18.549904,18.353825,17.961668,17.569511,16.785198,16.39304,16.000883,15.804805,15.804805,15.804805,15.412648,14.432257,13.059708,12.471472,12.2753935,12.2753935,12.079315,11.883237,12.2753935,12.2753935,11.883237,11.49108,11.098923,11.098923,11.098923,10.706766,10.31461,10.118531,9.922453,9.530295,9.138139,8.94206,8.353826,8.549904,8.353826,8.353826,8.549904,8.353826,8.353826,8.549904,8.549904,8.353826,7.961668,7.7655897,7.961668,8.157746,8.745982,9.138139,8.745982,8.745982,8.745982,8.745982,9.138139,9.530295,9.726374,9.922453,9.922453,9.922453,10.902844,11.295001,11.883237,12.2753935,12.471472,12.471472,13.059708,14.040099,14.824413,15.6087265
10.118531,10.510688,11.295001,12.863628,16.000883,20.902843,23.059708,22.275393,21.098923,21.295002,20.706766,20.510687,19.922453,18.94206,18.353825,17.961668,18.353825,17.961668,17.177355,16.785198,16.785198,17.177355,17.177355,17.177355,17.373432,17.765589,17.765589,17.765589,17.569511,17.177355,16.785198,16.589119,16.39304,16.39304,16.785198,16.981276,17.177355,17.373432,17.569511,17.569511,17.765589,18.157745,18.353825,18.94206,19.138138,18.94206,18.94206,18.745981,19.138138,19.334217,19.530294,19.530294,19.334217,18.94206,18.549904,18.353825,18.157745,18.353825,18.549904,18.549904,18.745981,18.549904,18.157745,17.569511,16.785198,16.196962,15.804805,15.6087265,15.412648,15.21657,14.824413,14.040099,13.255786,12.66755,12.2753935,12.2753935,12.2753935,12.079315,11.883237,11.883237,11.295001,10.902844,10.510688,10.510688,10.510688,10.31461,10.118531,9.922453,9.726374,9.334217,8.745982,8.549904,8.157746,8.353826,8.157746,8.157746,8.157746,7.5695114,8.157746,8.353826,8.353826,8.157746,7.7655897,7.5695114,7.7655897,7.961668,8.549904,8.94206,8.549904,8.549904,8.549904,8.549904,8.94206,9.334217,9.530295,9.726374,9.922453,9.922453,10.706766,11.49108,11.883237,12.471472,12.66755,12.66755,13.255786,14.236177,15.412648,16.39304
9.726374,9.922453,10.510688,12.2753935,16.196962,20.11853,22.275393,21.49108,20.902843,21.687159,20.510687,20.11853,19.922453,19.726374,19.530294,19.726374,19.726374,18.94206,17.961668,17.569511,17.569511,17.177355,16.981276,17.177355,17.373432,17.765589,18.157745,18.549904,18.353825,17.961668,17.569511,17.373432,17.373432,17.373432,17.569511,17.765589,18.157745,18.353825,18.353825,18.353825,18.549904,18.94206,19.138138,19.726374,20.11853,19.922453,19.726374,19.530294,19.138138,19.138138,19.334217,19.726374,19.530294,18.94206,18.353825,17.961668,17.765589,17.961668,18.157745,18.157745,17.961668,17.765589,17.373432,16.785198,16.196962,15.804805,15.412648,15.21657,15.020492,14.628335,14.236177,13.647943,12.471472,11.883237,11.295001,10.902844,10.510688,10.118531,11.098923,11.295001,10.706766,10.31461,10.510688,10.706766,10.706766,10.902844,10.706766,10.510688,9.726374,9.138139,8.745982,8.549904,8.745982,8.745982,8.94206,8.745982,8.157746,7.5695114,8.157746,8.157746,8.157746,7.961668,7.961668,7.7655897,7.7655897,7.961668,8.353826,8.745982,8.353826,8.353826,8.353826,8.353826,8.745982,9.138139,9.334217,9.530295,9.726374,9.726374,10.510688,11.295001,11.883237,12.471472,12.66755,12.66755,13.255786,14.432257,15.6087265,16.589119
