-3.7916677,-4.379903,-4.1838245,-3.3995109,-2.615197,-1.6348034,1.8946081,6.2083335,9.345589,10.5220585,10.32598,10.129902,9.737745,9.345589,9.149509,8.757353,7.776961,6.796569,5.816177,5.2279415,5.0318627,4.0514708,3.659314,4.0514708,4.8357844,4.443628,3.267157,3.0710788,2.4828434,2.0906866,1.8946081,2.286765,2.678922,2.4828434,1.8946081,1.5024513,1.6985297,1.8946081,2.0906866,2.0906866,1.5024513,0.91421604,1.1102945,1.3063729,1.3063729,0.5220592,-0.26225448,-0.85048974,-0.4583329,-0.06617606,-0.4583329,-0.4583329,-0.4583329,-0.4583329,-0.4583329,-0.4583329,-0.85048974,-1.0465682,-0.6544113,-0.6544113,-0.6544113,-0.26225448,0.12990236,0.32598078,0.12990236,-0.6544113,-1.2426466,-1.6348034,-1.8308818,-2.0269604,-1.6348034,-1.6348034,-2.22304,-2.4191186,-2.615197,-2.8112755,-2.8112755,-3.2034323,-3.3995109,-3.5955892,-3.5955892,-3.5955892,-3.987746,-3.987746,-4.1838245,-4.379903,-4.575981,-4.77206,-4.77206,-4.77206,-4.575981,-4.1838245,-3.987746,-4.379903,-4.77206,-4.968138,-4.968138,-4.77206,-4.77206,-4.968138,-4.968138,-5.360295,-5.5563736,-5.94853,-5.94853,-5.5563736,-4.968138,-4.379903,-5.360295,-5.752452,-5.94853,-5.752452,-5.5563736,-5.1642165,-4.968138,-4.968138,-4.968138,-4.77206,-5.1642165,-4.968138,-4.575981,-4.1838245,-3.987746,-4.1838245,-3.7916677,-3.3995109,-3.2034323,-3.2034323
-3.5955892,-4.379903,-3.987746,-3.3995109,-3.2034323,-2.0269604,2.678922,7.1887255,10.129902,10.914216,10.718138,10.718138,10.5220585,9.933824,9.541667,8.757353,7.776961,6.6004906,6.012255,6.012255,5.816177,4.639706,4.247549,4.639706,4.8357844,4.247549,3.0710788,2.678922,2.0906866,1.5024513,1.3063729,1.1102945,1.3063729,1.3063729,1.3063729,1.3063729,1.8946081,2.286765,2.4828434,2.0906866,1.8946081,1.5024513,1.6985297,2.0906866,2.0906866,1.5024513,0.7181376,-0.06617606,0.32598078,0.5220592,0.32598078,0.12990236,0.12990236,-0.26225448,-0.26225448,-0.26225448,-0.26225448,-0.4583329,-0.26225448,-0.06617606,-0.06617606,0.12990236,0.5220592,0.91421604,0.7181376,0.32598078,-0.26225448,-0.85048974,-1.438725,-1.6348034,-1.438725,-1.6348034,-2.22304,-2.615197,-2.8112755,-2.8112755,-2.8112755,-3.3995109,-3.3995109,-3.3995109,-3.5955892,-3.7916677,-3.7916677,-3.7916677,-3.987746,-4.1838245,-4.379903,-4.575981,-4.77206,-4.968138,-4.77206,-4.575981,-4.1838245,-4.379903,-4.968138,-5.360295,-5.360295,-4.968138,-5.1642165,-4.968138,-4.968138,-5.360295,-5.5563736,-5.94853,-6.1446085,-5.752452,-5.1642165,-4.77206,-5.360295,-5.752452,-5.94853,-5.94853,-5.5563736,-5.1642165,-4.968138,-4.968138,-4.968138,-4.968138,-5.1642165,-4.77206,-4.379903,-4.1838245,-4.1838245,-4.1838245,-3.5955892,-3.2034323,-3.007354,-2.8112755
-3.2034323,-3.7916677,-3.5955892,-3.5955892,-3.5955892,-2.4191186,3.0710788,8.169118,10.914216,11.110294,11.502451,11.894608,11.502451,10.32598,9.345589,7.973039,6.796569,5.620098,5.620098,6.2083335,5.816177,4.639706,4.0514708,4.247549,4.443628,3.8553925,3.0710788,2.678922,2.286765,1.5024513,0.91421604,0.7181376,0.7181376,0.7181376,0.7181376,0.91421604,1.6985297,2.286765,2.0906866,1.5024513,1.5024513,1.6985297,2.0906866,2.678922,3.0710788,2.678922,2.0906866,1.3063729,1.1102945,0.91421604,0.7181376,0.5220592,0.5220592,0.32598078,0.32598078,0.32598078,0.7181376,0.7181376,0.5220592,0.32598078,0.32598078,0.32598078,0.7181376,0.91421604,0.91421604,0.5220592,0.12990236,-0.06617606,-0.6544113,-1.0465682,-0.85048974,-1.2426466,-1.8308818,-2.22304,-2.4191186,-2.22304,-2.22304,-2.615197,-2.8112755,-3.007354,-3.3995109,-3.5955892,-3.5955892,-3.7916677,-3.7916677,-3.987746,-3.987746,-4.1838245,-4.575981,-4.968138,-4.968138,-4.77206,-4.575981,-4.575981,-5.1642165,-5.360295,-5.5563736,-5.1642165,-5.360295,-5.1642165,-5.1642165,-5.1642165,-5.360295,-5.752452,-5.94853,-5.94853,-5.360295,-5.1642165,-5.360295,-5.752452,-5.94853,-5.752452,-5.5563736,-5.1642165,-4.77206,-4.77206,-4.77206,-4.968138,-4.968138,-4.379903,-4.1838245,-3.987746,-3.987746,-3.987746,-3.7916677,-3.3995109,-2.8112755,-2.615197
-3.3995109,-3.987746,-3.987746,-3.987746,-3.987746,-2.0269604,3.4632356,7.973039,10.5220585,10.914216,11.894608,12.286765,11.894608,10.5220585,8.953431,7.5808825,6.404412,5.620098,5.42402,5.816177,5.42402,4.247549,3.4632356,3.4632356,3.659314,3.267157,2.678922,2.4828434,1.8946081,0.91421604,0.5220592,0.32598078,0.5220592,0.7181376,0.7181376,0.91421604,1.3063729,1.6985297,1.6985297,1.5024513,1.6985297,2.0906866,2.4828434,3.0710788,3.4632356,3.267157,3.0710788,2.8750002,2.0906866,1.3063729,1.1102945,0.91421604,0.91421604,0.91421604,0.91421604,1.1102945,1.3063729,1.5024513,0.91421604,0.5220592,0.5220592,0.5220592,0.7181376,0.91421604,0.91421604,0.91421604,0.5220592,0.32598078,0.12990236,-0.06617606,-0.26225448,-1.0465682,-1.6348034,-1.8308818,-1.8308818,-1.6348034,-1.6348034,-1.8308818,-2.22304,-2.615197,-3.007354,-3.3995109,-3.5955892,-3.5955892,-3.5955892,-3.5955892,-3.5955892,-3.7916677,-4.379903,-4.77206,-4.968138,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.360295,-5.5563736,-5.5563736,-5.752452,-5.5563736,-5.360295,-5.1642165,-5.360295,-5.5563736,-5.94853,-5.94853,-5.752452,-5.5563736,-5.360295,-5.5563736,-5.752452,-5.5563736,-5.360295,-4.968138,-4.968138,-4.968138,-4.968138,-5.360295,-4.77206,-4.1838245,-3.987746,-3.987746,-3.987746,-3.987746,-3.3995109,-3.007354,-2.615197,-2.4191186
-2.8112755,-3.007354,-2.8112755,-2.615197,-2.4191186,0.32598078,5.0318627,8.561275,10.129902,10.718138,11.306373,11.502451,10.718138,9.149509,7.776961,6.6004906,6.012255,6.012255,5.816177,5.2279415,4.8357844,3.8553925,3.4632356,3.267157,3.4632356,3.0710788,2.8750002,2.4828434,1.6985297,0.91421604,0.5220592,0.32598078,0.5220592,0.91421604,1.1102945,1.3063729,1.5024513,1.8946081,2.286765,2.8750002,2.678922,2.4828434,2.286765,2.4828434,2.678922,2.678922,3.267157,3.267157,2.8750002,2.678922,2.286765,1.6985297,1.5024513,1.1102945,0.91421604,1.1102945,1.6985297,1.8946081,1.5024513,1.1102945,0.91421604,0.91421604,0.91421604,0.91421604,0.91421604,1.1102945,0.91421604,0.5220592,0.32598078,0.12990236,-0.06617606,-0.4583329,-1.0465682,-1.2426466,-1.2426466,-1.438725,-1.6348034,-1.8308818,-2.0269604,-2.4191186,-2.8112755,-3.2034323,-3.3995109,-3.2034323,-3.2034323,-3.2034323,-3.3995109,-3.5955892,-3.987746,-4.575981,-4.968138,-5.360295,-5.360295,-5.1642165,-5.1642165,-5.1642165,-5.360295,-5.752452,-5.5563736,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-5.752452,-5.752452,-5.94853,-5.752452,-5.360295,-5.360295,-5.5563736,-5.5563736,-5.360295,-5.360295,-5.5563736,-5.5563736,-5.752452,-5.94853,-5.360295,-4.77206,-4.379903,-3.987746,-3.987746,-3.7916677,-3.2034323,-2.615197,-2.0269604,-1.8308818
-2.4191186,-2.4191186,-2.4191186,-2.22304,-1.438725,1.6985297,6.404412,8.757353,10.129902,11.306373,11.110294,10.32598,8.953431,7.1887255,6.012255,5.42402,5.42402,5.620098,5.816177,5.816177,5.42402,4.443628,4.0514708,3.8553925,3.8553925,3.4632356,3.267157,2.678922,2.286765,1.8946081,1.1102945,0.7181376,0.5220592,0.7181376,0.91421604,1.3063729,1.6985297,2.4828434,3.267157,3.8553925,3.267157,2.678922,2.286765,2.0906866,1.8946081,2.286765,3.0710788,3.0710788,3.4632356,3.4632356,3.0710788,2.4828434,2.0906866,1.5024513,1.3063729,1.3063729,1.5024513,1.6985297,1.6985297,1.6985297,1.6985297,1.8946081,1.5024513,1.5024513,1.3063729,1.3063729,0.91421604,0.7181376,0.32598078,-0.06617606,-0.26225448,-0.4583329,-0.85048974,-1.0465682,-1.2426466,-1.6348034,-2.22304,-2.4191186,-2.615197,-2.8112755,-3.2034323,-3.3995109,-3.5955892,-3.3995109,-3.3995109,-3.5955892,-3.7916677,-3.987746,-4.1838245,-4.575981,-4.968138,-5.360295,-5.360295,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.752452,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-5.94853,-5.94853,-5.94853,-5.752452,-5.752452,-5.752452,-5.5563736,-5.752452,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.94853,-6.1446085,-6.1446085,-5.752452,-5.1642165,-4.77206,-4.379903,-4.1838245,-3.7916677,-3.2034323,-2.615197,-2.0269604,-1.8308818
-2.4191186,-2.4191186,-2.615197,-2.615197,-1.6348034,2.0906866,6.992647,9.345589,10.32598,11.502451,10.718138,9.345589,7.3848042,5.816177,4.8357844,5.0318627,5.42402,5.816177,6.2083335,6.404412,5.816177,5.2279415,4.639706,4.247549,3.8553925,3.4632356,3.0710788,2.678922,2.678922,2.4828434,1.8946081,1.3063729,1.1102945,1.1102945,1.1102945,1.3063729,1.8946081,2.4828434,3.4632356,4.0514708,3.4632356,2.678922,2.4828434,2.0906866,2.0906866,2.286765,2.8750002,2.8750002,3.4632356,3.8553925,3.267157,2.678922,2.286765,1.8946081,1.6985297,1.5024513,1.6985297,1.6985297,2.0906866,2.286765,2.4828434,2.8750002,2.4828434,2.0906866,1.6985297,1.5024513,1.1102945,0.91421604,0.5220592,-0.06617606,-0.4583329,-0.6544113,-0.6544113,-0.85048974,-1.2426466,-1.8308818,-2.4191186,-3.007354,-3.2034323,-3.2034323,-3.5955892,-3.7916677,-3.5955892,-3.3995109,-3.3995109,-3.7916677,-4.1838245,-4.575981,-4.575981,-4.575981,-4.968138,-5.360295,-5.360295,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.752452,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-5.94853,-5.94853,-5.94853,-5.752452,-5.752452,-6.3406873,-6.3406873,-6.1446085,-6.3406873,-5.94853,-5.752452,-5.94853,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.360295,-4.968138,-4.575981,-4.379903,-3.7916677,-3.2034323,-2.615197,-2.0269604,-1.8308818
-2.615197,-2.615197,-3.007354,-3.007354,-2.22304,2.4828434,7.973039,10.129902,10.5220585,10.718138,9.933824,8.561275,6.796569,5.42402,4.8357844,5.0318627,6.012255,6.6004906,6.992647,6.796569,6.2083335,5.42402,4.8357844,4.0514708,3.267157,2.8750002,2.4828434,2.0906866,2.286765,2.4828434,2.286765,2.0906866,1.8946081,1.8946081,1.6985297,1.5024513,1.6985297,2.0906866,2.8750002,3.4632356,3.267157,2.678922,2.8750002,2.8750002,2.8750002,2.8750002,3.0710788,2.8750002,3.267157,3.4632356,3.267157,2.8750002,2.678922,2.286765,2.286765,2.286765,2.0906866,2.0906866,2.678922,3.0710788,3.267157,3.659314,3.267157,2.678922,2.0906866,1.6985297,1.1102945,1.1102945,0.7181376,-0.06617606,-0.6544113,-0.85048974,-0.85048974,-1.0465682,-1.438725,-2.22304,-2.8112755,-3.2034323,-3.3995109,-3.5955892,-3.7916677,-4.1838245,-3.7916677,-3.5955892,-3.5955892,-3.987746,-4.379903,-4.968138,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.5563736,-5.360295,-5.1642165,-5.1642165,-5.360295,-5.94853,-5.5563736,-5.360295,-5.5563736,-5.752452,-5.752452,-5.752452,-5.94853,-5.94853,-5.752452,-5.94853,-6.928922,-6.928922,-6.732844,-6.732844,-6.3406873,-5.94853,-6.1446085,-6.1446085,-5.94853,-5.94853,-5.94853,-5.5563736,-5.1642165,-4.77206,-4.575981,-4.1838245,-3.5955892,-3.007354,-2.22304,-2.0269604
-2.22304,-2.4191186,-2.8112755,-2.8112755,-1.438725,3.8553925,9.541667,11.306373,10.5220585,8.953431,8.561275,7.776961,6.6004906,5.620098,5.2279415,5.816177,6.6004906,7.1887255,7.3848042,6.992647,6.012255,5.2279415,4.639706,3.4632356,2.4828434,2.0906866,2.0906866,1.6985297,1.6985297,2.0906866,2.0906866,2.286765,2.4828434,2.678922,2.4828434,1.8946081,1.5024513,1.5024513,2.286765,3.0710788,3.0710788,2.8750002,3.267157,3.659314,3.8553925,3.8553925,3.4632356,3.267157,3.267157,3.267157,3.267157,3.267157,3.267157,3.0710788,3.0710788,3.0710788,2.8750002,2.8750002,3.0710788,3.4632356,3.659314,3.8553925,3.4632356,2.8750002,2.0906866,1.5024513,0.91421604,0.91421604,0.7181376,0.12990236,-0.4583329,-0.85048974,-0.85048974,-1.0465682,-1.6348034,-2.4191186,-3.2034323,-3.3995109,-3.2034323,-3.3995109,-3.987746,-4.379903,-4.379903,-4.1838245,-4.1838245,-4.1838245,-4.575981,-5.1642165,-5.360295,-5.1642165,-4.968138,-5.1642165,-5.5563736,-5.5563736,-5.360295,-5.1642165,-5.360295,-5.94853,-5.360295,-5.1642165,-5.360295,-5.5563736,-5.5563736,-5.5563736,-5.752452,-5.94853,-5.94853,-5.94853,-7.125001,-7.125001,-6.928922,-6.732844,-6.3406873,-6.1446085,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.360295,-4.968138,-4.575981,-4.575981,-4.575981,-3.987746,-3.2034323,-2.615197,-2.4191186
-2.8112755,-3.007354,-3.3995109,-3.2034323,-0.85048974,5.0318627,10.32598,11.502451,9.541667,7.1887255,7.3848042,6.992647,6.012255,5.42402,5.0318627,5.2279415,6.2083335,6.6004906,7.1887255,7.3848042,6.2083335,5.42402,4.639706,3.4632356,2.286765,2.286765,2.4828434,2.286765,2.0906866,1.8946081,1.5024513,1.6985297,1.8946081,2.0906866,1.8946081,2.0906866,2.0906866,2.0906866,2.678922,2.8750002,2.678922,2.8750002,3.267157,4.0514708,4.443628,4.639706,4.247549,4.0514708,3.8553925,3.4632356,3.659314,3.4632356,3.659314,3.659314,3.659314,3.4632356,3.267157,3.0710788,2.8750002,3.0710788,3.267157,3.267157,2.8750002,2.286765,1.5024513,0.91421604,0.7181376,0.91421604,1.1102945,0.7181376,-0.06617606,-0.6544113,-1.2426466,-1.438725,-1.8308818,-2.615197,-3.007354,-3.2034323,-3.007354,-3.2034323,-3.7916677,-4.379903,-4.77206,-4.575981,-4.379903,-4.379903,-4.575981,-4.968138,-5.752452,-5.752452,-5.360295,-5.360295,-5.752452,-5.752452,-5.360295,-5.360295,-5.5563736,-6.1446085,-5.752452,-5.360295,-5.360295,-5.1642165,-5.360295,-5.360295,-5.5563736,-5.752452,-6.1446085,-6.3406873,-6.732844,-6.732844,-6.3406873,-6.1446085,-6.3406873,-6.3406873,-6.3406873,-6.3406873,-6.3406873,-6.1446085,-5.5563736,-4.968138,-4.575981,-4.379903,-4.379903,-4.575981,-3.987746,-3.5955892,-3.007354,-2.8112755
-2.8112755,-3.3995109,-3.987746,-3.007354,0.12990236,6.012255,9.933824,10.914216,9.541667,7.3848042,6.992647,6.6004906,5.816177,5.2279415,5.0318627,5.620098,6.6004906,6.796569,7.1887255,7.3848042,6.796569,5.620098,4.8357844,4.0514708,3.0710788,2.8750002,2.678922,2.4828434,2.286765,2.0906866,1.6985297,1.3063729,1.5024513,1.5024513,1.6985297,2.0906866,2.286765,2.4828434,2.4828434,2.678922,2.8750002,3.267157,3.4632356,3.8553925,4.247549,4.443628,4.247549,4.0514708,3.8553925,3.659314,3.4632356,3.267157,3.4632356,3.8553925,3.8553925,3.8553925,3.4632356,3.267157,2.8750002,2.8750002,3.0710788,2.8750002,2.4828434,1.8946081,1.5024513,1.1102945,0.91421604,0.91421604,0.91421604,0.5220592,0.12990236,-0.85048974,-1.8308818,-2.4191186,-2.615197,-2.8112755,-2.8112755,-2.8112755,-3.2034323,-3.3995109,-3.987746,-4.1838245,-4.575981,-4.575981,-4.575981,-4.575981,-4.77206,-5.1642165,-5.94853,-5.94853,-5.5563736,-5.752452,-5.94853,-6.1446085,-5.94853,-5.752452,-5.752452,-5.5563736,-5.752452,-5.5563736,-5.5563736,-5.360295,-5.752452,-5.94853,-6.1446085,-6.1446085,-6.1446085,-6.1446085,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-6.3406873,-6.1446085,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.5563736,-5.1642165,-4.77206,-4.575981,-4.575981,-4.379903,-3.987746,-3.3995109,-2.615197,-2.22304
-2.8112755,-3.3995109,-3.3995109,-2.22304,1.1102945,6.796569,9.737745,10.32598,9.345589,7.776961,7.1887255,7.1887255,6.6004906,5.620098,5.42402,6.012255,6.796569,6.992647,6.992647,6.992647,6.796569,5.816177,5.2279415,4.639706,4.0514708,3.4632356,3.267157,3.0710788,2.8750002,2.678922,2.286765,1.6985297,1.5024513,1.5024513,1.6985297,2.0906866,2.286765,2.4828434,2.8750002,3.267157,3.4632356,3.8553925,4.0514708,4.247549,4.247549,4.247549,4.443628,4.247549,3.8553925,3.659314,3.4632356,3.267157,3.4632356,3.8553925,3.8553925,3.8553925,3.659314,3.267157,3.0710788,3.0710788,3.0710788,2.8750002,2.4828434,1.8946081,1.5024513,1.1102945,0.7181376,0.7181376,0.7181376,0.5220592,0.12990236,-0.85048974,-2.22304,-2.8112755,-3.007354,-3.007354,-3.007354,-3.007354,-3.3995109,-3.5955892,-3.987746,-4.379903,-4.575981,-4.575981,-4.575981,-4.77206,-5.1642165,-5.5563736,-5.752452,-5.752452,-5.752452,-5.94853,-6.1446085,-6.3406873,-6.1446085,-5.94853,-5.752452,-5.5563736,-5.752452,-5.752452,-5.752452,-5.752452,-6.1446085,-6.5367656,-6.5367656,-6.3406873,-6.1446085,-5.94853,-6.1446085,-6.5367656,-6.732844,-6.5367656,-6.3406873,-6.1446085,-5.94853,-5.752452,-5.752452,-5.94853,-5.5563736,-5.360295,-4.968138,-4.77206,-4.575981,-4.379903,-3.987746,-3.3995109,-2.615197,-2.0269604
-3.007354,-3.007354,-2.4191186,-1.2426466,1.8946081,7.3848042,9.933824,9.737745,8.561275,8.169118,7.776961,7.973039,7.5808825,6.6004906,6.012255,6.6004906,6.992647,6.992647,6.6004906,6.2083335,6.2083335,6.012255,5.620098,5.42402,4.8357844,4.443628,4.247549,4.0514708,3.8553925,3.4632356,3.0710788,2.4828434,2.0906866,2.0906866,2.286765,2.678922,3.0710788,3.267157,3.659314,4.247549,4.443628,4.639706,4.8357844,5.0318627,4.8357844,4.639706,4.639706,4.443628,4.0514708,3.8553925,3.8553925,3.8553925,3.8553925,3.8553925,3.659314,3.659314,3.4632356,3.267157,3.267157,3.267157,3.267157,3.0710788,2.678922,2.0906866,1.3063729,0.91421604,0.5220592,0.32598078,0.32598078,0.32598078,-0.06617606,-1.0465682,-2.22304,-2.8112755,-3.007354,-3.007354,-3.2034323,-3.3995109,-3.5955892,-3.7916677,-4.379903,-4.77206,-5.1642165,-4.968138,-4.77206,-5.1642165,-5.360295,-5.752452,-5.5563736,-5.752452,-5.94853,-6.1446085,-6.3406873,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.94853,-6.1446085,-5.94853,-6.1446085,-6.3406873,-6.732844,-6.928922,-6.732844,-6.5367656,-6.1446085,-5.94853,-6.3406873,-6.3406873,-6.5367656,-6.732844,-6.3406873,-5.94853,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.360295,-4.968138,-4.77206,-4.379903,-4.379903,-4.379903,-3.987746,-3.3995109,-2.8112755,-2.22304
-3.2034323,-2.8112755,-2.0269604,-0.4583329,2.678922,7.5808825,9.737745,8.953431,7.776961,8.365196,7.973039,8.169118,7.776961,6.992647,6.6004906,6.992647,7.3848042,6.992647,6.404412,6.012255,6.012255,5.816177,5.816177,5.816177,5.620098,5.2279415,5.2279415,5.0318627,4.8357844,4.247549,3.8553925,3.267157,3.0710788,3.0710788,3.4632356,3.8553925,4.247549,4.443628,4.639706,4.8357844,5.0318627,5.42402,5.42402,5.2279415,5.2279415,5.0318627,4.443628,4.247549,4.443628,4.639706,4.639706,4.639706,4.443628,4.0514708,3.659314,3.4632356,3.267157,3.4632356,3.267157,3.267157,3.267157,3.0710788,2.678922,2.0906866,1.3063729,0.7181376,0.32598078,0.12990236,-0.06617606,-0.26225448,-0.6544113,-1.2426466,-2.0269604,-2.615197,-2.8112755,-3.007354,-3.007354,-3.2034323,-3.5955892,-3.987746,-4.575981,-4.968138,-5.360295,-5.360295,-5.360295,-5.360295,-5.360295,-5.5563736,-5.752452,-5.94853,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-6.3406873,-6.3406873,-6.3406873,-6.5367656,-6.3406873,-6.3406873,-6.3406873,-6.5367656,-6.928922,-7.125001,-6.928922,-6.732844,-6.3406873,-5.94853,-6.3406873,-6.5367656,-6.5367656,-6.5367656,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.5563736,-5.5563736,-5.360295,-4.77206,-4.379903,-3.987746,-4.1838245,-4.1838245,-3.7916677,-3.2034323,-2.22304,-1.438725
-3.2034323,-3.2034323,-2.8112755,-1.0465682,2.8750002,6.796569,8.953431,8.169118,7.776961,8.561275,7.776961,7.776961,7.5808825,7.776961,7.973039,8.757353,8.757353,7.973039,7.1887255,6.796569,6.6004906,6.012255,5.620098,5.42402,5.2279415,5.2279415,5.620098,5.816177,5.620098,4.8357844,4.443628,4.0514708,4.0514708,4.0514708,4.247549,4.639706,5.0318627,5.2279415,5.42402,5.620098,5.42402,5.620098,6.012255,6.012255,6.012255,5.620098,5.2279415,4.8357844,4.247549,4.247549,4.443628,4.8357844,4.639706,4.0514708,3.4632356,3.0710788,2.8750002,3.0710788,3.0710788,3.0710788,2.8750002,2.4828434,2.0906866,1.5024513,1.1102945,0.7181376,0.32598078,0.12990236,-0.06617606,-0.26225448,-0.6544113,-1.2426466,-2.4191186,-3.2034323,-3.5955892,-3.987746,-4.1838245,-4.575981,-3.987746,-3.7916677,-4.379903,-4.77206,-4.968138,-4.77206,-4.77206,-4.575981,-4.77206,-4.968138,-5.5563736,-5.94853,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.5563736,-5.752452,-6.1446085,-6.5367656,-6.3406873,-6.5367656,-6.5367656,-6.732844,-6.732844,-6.928922,-6.928922,-6.732844,-6.5367656,-6.1446085,-6.5367656,-6.5367656,-6.5367656,-6.5367656,-6.3406873,-5.94853,-5.752452,-5.5563736,-5.360295,-5.360295,-5.5563736,-4.968138,-4.379903,-3.987746,-3.7916677,-3.7916677,-3.5955892,-2.8112755,-1.8308818,-1.2426466
-3.007354,-3.3995109,-3.2034323,-1.0465682,3.659314,6.6004906,7.776961,7.776961,7.973039,8.561275,7.973039,8.365196,8.757353,8.953431,9.737745,10.32598,10.32598,9.541667,8.365196,7.3848042,7.1887255,6.404412,5.816177,5.620098,5.2279415,5.0318627,5.42402,5.42402,5.0318627,4.639706,4.639706,4.443628,4.443628,4.443628,4.639706,4.443628,4.639706,4.639706,4.8357844,5.0318627,5.0318627,5.42402,5.620098,6.012255,5.816177,5.620098,5.0318627,4.639706,4.247549,4.443628,4.8357844,5.2279415,5.0318627,4.639706,4.0514708,3.4632356,3.0710788,3.267157,3.267157,3.267157,2.678922,2.286765,1.6985297,1.1102945,0.7181376,0.5220592,0.32598078,0.12990236,-0.26225448,-0.6544113,-0.85048974,-1.6348034,-2.8112755,-3.5955892,-4.1838245,-4.575981,-4.77206,-5.1642165,-4.77206,-4.77206,-5.1642165,-5.360295,-5.5563736,-5.360295,-4.968138,-4.77206,-4.968138,-5.1642165,-5.360295,-5.5563736,-5.5563736,-5.5563736,-5.1642165,-4.968138,-4.968138,-5.1642165,-5.5563736,-6.1446085,-6.1446085,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-6.3406873,-6.5367656,-6.5367656,-6.3406873,-5.94853,-6.3406873,-6.3406873,-6.3406873,-6.3406873,-6.1446085,-6.1446085,-5.94853,-5.752452,-5.5563736,-5.5563736,-5.5563736,-4.968138,-4.379903,-4.1838245,-4.1838245,-4.1838245,-3.7916677,-3.007354,-2.22304,-1.438725
-2.615197,-3.007354,-2.615197,-0.06617606,5.0318627,6.404412,6.992647,7.5808825,8.169118,8.561275,8.561275,9.345589,9.933824,10.129902,10.32598,10.5220585,10.5220585,9.737745,8.953431,8.169118,7.973039,7.1887255,6.6004906,6.2083335,5.620098,5.0318627,5.0318627,4.8357844,4.443628,4.0514708,4.443628,4.639706,4.8357844,4.8357844,4.8357844,4.639706,4.639706,4.639706,4.8357844,5.0318627,4.8357844,5.0318627,5.2279415,5.620098,5.620098,5.620098,4.8357844,4.443628,4.247549,4.443628,4.8357844,5.0318627,4.8357844,4.247549,3.4632356,2.678922,2.0906866,2.0906866,2.286765,2.286765,1.6985297,1.1102945,0.32598078,-0.26225448,-0.4583329,-0.6544113,-0.85048974,-0.85048974,-1.438725,-1.6348034,-2.0269604,-2.615197,-3.5955892,-4.379903,-4.77206,-4.968138,-4.968138,-5.360295,-4.968138,-4.968138,-5.1642165,-5.360295,-5.360295,-5.1642165,-4.77206,-4.575981,-4.77206,-4.968138,-4.968138,-5.360295,-5.360295,-5.1642165,-4.77206,-4.575981,-4.77206,-4.968138,-5.1642165,-5.752452,-6.1446085,-6.3406873,-6.5367656,-6.1446085,-5.94853,-5.94853,-6.1446085,-6.3406873,-6.1446085,-5.752452,-6.1446085,-5.94853,-5.94853,-5.94853,-5.94853,-6.1446085,-5.94853,-5.94853,-5.752452,-5.752452,-5.94853,-5.360295,-4.77206,-4.379903,-4.1838245,-4.1838245,-3.5955892,-2.8112755,-2.0269604,-1.2426466
-2.615197,-2.4191186,-1.6348034,1.1102945,6.2083335,6.2083335,6.6004906,7.776961,8.561275,8.757353,9.345589,10.129902,10.5220585,10.32598,9.933824,9.737745,9.737745,9.345589,8.953431,8.757353,8.561275,7.973039,7.3848042,6.796569,6.2083335,5.620098,5.2279415,4.8357844,4.443628,4.0514708,4.443628,4.639706,4.8357844,4.8357844,4.639706,4.639706,4.8357844,4.8357844,5.0318627,5.0318627,4.8357844,4.639706,4.8357844,5.2279415,5.2279415,5.0318627,4.247549,3.659314,3.267157,3.267157,3.267157,3.267157,2.8750002,2.0906866,1.3063729,0.32598078,-0.26225448,-0.26225448,0.12990236,0.32598078,-0.26225448,-0.85048974,-1.6348034,-2.0269604,-2.22304,-2.4191186,-2.615197,-2.615197,-2.615197,-2.4191186,-2.8112755,-3.3995109,-4.379903,-4.968138,-5.1642165,-5.1642165,-5.1642165,-5.360295,-4.968138,-4.968138,-5.1642165,-5.360295,-5.1642165,-4.968138,-4.77206,-4.575981,-4.968138,-5.1642165,-4.968138,-5.1642165,-5.1642165,-5.1642165,-4.968138,-4.77206,-4.968138,-5.1642165,-5.1642165,-5.5563736,-5.94853,-6.1446085,-6.3406873,-6.1446085,-5.752452,-5.752452,-5.94853,-6.1446085,-5.94853,-5.5563736,-5.752452,-5.5563736,-5.5563736,-5.752452,-5.94853,-6.1446085,-6.1446085,-6.1446085,-5.94853,-5.752452,-6.1446085,-5.752452,-5.360295,-4.77206,-4.379903,-4.1838245,-3.5955892,-2.8112755,-1.8308818,-1.438725
