2.079314,1.8832356,2.2753925,2.8636277,3.0597062,2.8636277,2.6675494,2.6675494,2.8636277,3.2557845,3.451863,3.0597062,3.2557845,3.2557845,3.0597062,2.6675494,2.2753925,2.4714708,2.6675494,2.8636277,3.2557845,2.8636277,2.6675494,3.0597062,3.2557845,3.6479414,3.6479414,3.84402,4.040098,4.4322553,4.040098,4.2361765,4.2361765,4.2361765,4.2361765,4.4322553,4.4322553,4.4322553,4.2361765,4.040098,4.040098,4.040098,4.2361765,4.4322553,4.6283336,4.4322553,4.040098,3.84402,4.040098,4.040098,4.2361765,3.84402,3.84402,4.2361765,4.4322553,4.6283336,4.6283336,4.4322553,4.4322553,4.6283336,4.6283336,4.4322553,4.4322553,4.6283336,4.824412,5.02049,5.4126472,5.4126472,5.4126472,5.4126472,5.6087255,6.3930407,6.5891194,6.3930407,6.0008826,5.6087255,5.6087255,6.196961,6.3930407,6.5891194,6.7851977,6.5891194,6.7851977,6.7851977,6.7851977,6.5891194,6.3930407,6.3930407,6.7851977,7.1773543,7.373433,7.961668,7.7655897,8.745982,9.138139,9.334217,9.726374,10.706766,11.098923,11.49108,11.883237,12.471472,12.863628,13.647943,14.432257,15.020492,15.21657,15.6087265,16.000883,16.589119,17.569511,18.353825,18.549904,18.94206,19.530294,19.922453,20.510687,20.902843,20.510687,20.706766,20.706766,21.295002,22.079315,22.863628,23.255785,23.255785,23.647942,23.84402
2.4714708,2.2753925,2.6675494,2.8636277,3.0597062,2.8636277,2.6675494,2.8636277,3.0597062,3.6479414,3.6479414,3.451863,3.6479414,3.6479414,3.2557845,2.8636277,2.6675494,2.8636277,3.2557845,3.451863,3.6479414,3.0597062,3.0597062,3.451863,4.040098,4.6283336,4.2361765,4.4322553,4.6283336,4.824412,4.4322553,4.6283336,4.824412,4.824412,5.02049,5.216569,5.216569,4.824412,4.6283336,4.4322553,4.4322553,4.6283336,4.6283336,4.824412,4.824412,4.6283336,4.4322553,4.2361765,4.4322553,4.4322553,4.4322553,4.2361765,4.2361765,4.4322553,4.4322553,4.2361765,4.2361765,4.6283336,4.824412,5.02049,5.216569,4.824412,4.6283336,4.6283336,4.6283336,4.824412,5.02049,5.02049,5.216569,5.4126472,5.8048043,6.7851977,6.981276,6.7851977,6.3930407,6.0008826,5.8048043,6.196961,6.5891194,6.7851977,6.7851977,6.7851977,7.1773543,7.1773543,6.981276,6.5891194,6.3930407,6.7851977,7.1773543,7.5695114,7.5695114,7.5695114,7.373433,8.549904,9.334217,9.530295,9.922453,10.706766,10.902844,11.098923,11.49108,12.2753935,12.471472,13.255786,14.040099,14.628335,15.020492,15.412648,15.804805,16.39304,17.373432,18.157745,18.549904,19.138138,19.530294,19.922453,20.11853,20.510687,20.31461,20.510687,20.706766,21.295002,22.079315,22.863628,23.255785,23.255785,23.647942,23.84402
3.0597062,2.6675494,2.6675494,2.6675494,2.6675494,2.6675494,2.8636277,3.451863,3.6479414,4.040098,4.040098,3.6479414,3.6479414,3.6479414,3.6479414,3.451863,3.2557845,3.6479414,3.84402,4.040098,3.84402,3.451863,3.6479414,4.040098,4.6283336,5.216569,4.824412,4.824412,4.824412,4.824412,4.4322553,5.4126472,5.6087255,5.6087255,5.8048043,5.8048043,5.8048043,5.4126472,5.4126472,5.216569,5.02049,5.02049,5.02049,5.02049,5.02049,5.216569,5.02049,4.824412,4.824412,4.4322553,4.2361765,4.2361765,4.4322553,4.4322553,4.4322553,4.2361765,4.2361765,4.4322553,4.6283336,4.824412,5.02049,5.216569,4.824412,4.824412,5.02049,5.216569,5.216569,4.824412,4.6283336,4.824412,5.216569,6.196961,6.5891194,6.7851977,6.5891194,6.3930407,6.3930407,6.5891194,6.5891194,6.5891194,6.5891194,6.981276,7.373433,7.1773543,7.1773543,7.1773543,7.1773543,7.5695114,7.7655897,7.5695114,7.5695114,7.961668,7.373433,8.549904,9.334217,9.530295,9.922453,10.902844,11.098923,11.098923,11.49108,12.2753935,12.2753935,12.66755,13.451864,14.040099,14.824413,15.21657,15.6087265,16.196962,16.981276,17.765589,18.353825,18.94206,19.530294,19.726374,19.726374,20.11853,20.31461,20.510687,20.902843,21.49108,22.275393,23.059708,23.451864,23.451864,23.647942,23.84402
3.2557845,2.6675494,2.4714708,2.4714708,2.4714708,2.4714708,2.6675494,3.451863,4.040098,4.2361765,4.2361765,3.6479414,3.6479414,3.6479414,3.84402,3.6479414,3.84402,4.2361765,4.4322553,4.2361765,3.6479414,4.2361765,4.4322553,4.6283336,5.216569,5.8048043,5.216569,5.216569,5.216569,5.4126472,5.02049,6.196961,6.3930407,6.3930407,6.3930407,6.3930407,6.196961,6.0008826,6.0008826,5.8048043,5.6087255,5.216569,5.02049,5.216569,5.4126472,5.6087255,5.8048043,5.6087255,5.02049,4.6283336,4.040098,4.040098,4.2361765,4.4322553,4.6283336,4.6283336,4.4322553,4.4322553,4.4322553,4.4322553,4.6283336,5.02049,5.02049,5.02049,5.4126472,5.8048043,5.4126472,4.824412,4.2361765,4.040098,4.4322553,5.4126472,6.0008826,6.5891194,6.5891194,6.5891194,6.5891194,6.7851977,6.5891194,6.3930407,6.3930407,7.1773543,7.1773543,6.981276,7.1773543,7.373433,7.7655897,8.353826,7.961668,7.373433,7.5695114,8.549904,7.5695114,8.549904,9.138139,9.334217,9.726374,10.902844,11.295001,11.687159,11.883237,12.2753935,12.079315,12.471472,13.059708,13.844021,14.628335,15.020492,15.412648,16.000883,16.785198,17.373432,18.157745,18.94206,19.334217,19.530294,19.530294,19.922453,20.11853,20.706766,21.098923,21.687159,22.471472,23.255785,23.647942,23.647942,23.84402,24.040098
4.2361765,3.451863,3.2557845,3.2557845,3.0597062,2.8636277,3.0597062,3.6479414,4.2361765,4.6283336,4.4322553,4.2361765,4.4322553,4.6283336,4.824412,4.6283336,4.6283336,5.02049,5.216569,5.216569,5.02049,5.4126472,5.216569,5.216569,5.6087255,6.0008826,6.0008826,6.196961,6.196961,6.196961,5.8048043,6.3930407,6.5891194,6.7851977,6.7851977,6.5891194,6.5891194,6.5891194,6.5891194,6.3930407,6.196961,6.0008826,5.6087255,5.8048043,6.0008826,6.3930407,6.3930407,6.0008826,5.4126472,5.02049,4.824412,4.824412,4.4322553,4.6283336,4.824412,5.216569,4.824412,4.6283336,4.4322553,4.4322553,4.6283336,5.4126472,5.216569,5.216569,5.6087255,5.8048043,5.6087255,5.02049,4.4322553,4.4322553,4.824412,5.6087255,5.6087255,6.0008826,6.3930407,6.7851977,6.7851977,6.7851977,6.7851977,6.3930407,6.3930407,6.7851977,7.1773543,7.1773543,7.373433,7.5695114,7.5695114,7.961668,7.961668,7.7655897,7.961668,8.745982,8.353826,8.94206,9.334217,9.530295,9.922453,10.902844,11.295001,11.687159,12.079315,12.471472,12.2753935,12.471472,12.863628,13.647943,14.432257,15.020492,15.6087265,16.196962,16.785198,17.569511,18.157745,18.94206,19.334217,19.530294,19.726374,19.922453,20.510687,21.098923,21.49108,22.079315,22.471472,23.255785,23.647942,23.84402,24.236177,24.432257
4.824412,4.2361765,4.2361765,4.2361765,4.040098,3.6479414,3.84402,4.2361765,4.6283336,5.02049,4.824412,5.02049,5.4126472,5.6087255,5.8048043,5.4126472,5.216569,5.6087255,6.0008826,6.3930407,6.5891194,6.196961,6.0008826,5.8048043,5.8048043,6.0008826,6.5891194,6.981276,7.1773543,6.981276,6.7851977,6.5891194,6.7851977,6.981276,6.981276,6.7851977,6.7851977,6.981276,6.981276,6.7851977,6.5891194,6.7851977,6.5891194,6.5891194,6.5891194,6.981276,6.7851977,6.196961,5.8048043,5.4126472,5.6087255,5.8048043,5.02049,5.02049,5.216569,5.6087255,5.216569,4.824412,4.6283336,4.6283336,4.824412,5.6087255,5.216569,5.216569,5.216569,5.4126472,5.6087255,5.216569,5.216569,5.216569,5.8048043,6.0008826,5.4126472,5.6087255,6.196961,6.5891194,6.3930407,6.7851977,6.981276,6.5891194,6.196961,6.3930407,6.981276,7.373433,7.5695114,7.5695114,7.373433,7.5695114,7.961668,8.353826,8.549904,8.745982,9.138139,9.334217,9.726374,9.922453,10.118531,10.706766,10.902844,11.295001,11.883237,12.66755,12.863628,12.863628,13.255786,13.844021,14.628335,15.21657,15.804805,16.196962,16.981276,17.961668,18.353825,18.745981,19.138138,19.530294,19.922453,20.31461,20.902843,21.49108,22.079315,22.66755,22.863628,23.255785,23.84402,24.236177,24.824413,25.020493
4.040098,4.2361765,4.4322553,4.4322553,4.4322553,4.040098,4.2361765,4.824412,5.216569,5.4126472,5.4126472,5.02049,5.4126472,5.6087255,5.8048043,5.6087255,5.4126472,5.6087255,5.8048043,6.196961,6.3930407,6.196961,6.196961,6.196961,6.0008826,6.196961,6.7851977,7.1773543,7.1773543,6.981276,6.981276,6.7851977,6.981276,6.981276,6.7851977,6.5891194,6.5891194,6.7851977,6.7851977,6.7851977,6.7851977,6.5891194,6.7851977,6.7851977,6.7851977,6.5891194,6.5891194,6.3930407,6.0008826,5.6087255,5.4126472,5.6087255,5.02049,5.02049,5.216569,5.4126472,5.02049,4.6283336,4.6283336,4.6283336,4.824412,5.216569,5.02049,5.02049,5.02049,5.216569,5.4126472,5.4126472,5.4126472,5.4126472,5.6087255,5.6087255,5.216569,5.8048043,6.196961,6.3930407,6.196961,6.5891194,6.7851977,6.5891194,6.3930407,6.5891194,7.1773543,7.5695114,7.7655897,7.7655897,7.5695114,7.961668,8.353826,8.745982,8.745982,8.549904,8.94206,9.334217,9.922453,10.118531,10.31461,10.510688,10.706766,10.902844,11.49108,12.471472,12.863628,13.059708,13.451864,14.040099,14.824413,15.21657,15.6087265,16.000883,16.785198,17.765589,18.157745,18.745981,19.334217,19.726374,20.11853,20.510687,21.098923,21.687159,22.275393,22.863628,23.059708,23.451864,24.040098,24.432257,25.020493,25.216568
4.4322553,4.6283336,5.02049,5.02049,4.824412,4.6283336,4.824412,5.216569,5.6087255,5.8048043,5.6087255,5.6087255,6.0008826,6.196961,6.0008826,5.8048043,5.6087255,5.8048043,6.0008826,6.196961,6.196961,6.5891194,6.7851977,6.7851977,6.5891194,6.981276,7.1773543,7.373433,7.373433,7.5695114,7.5695114,7.373433,7.373433,6.981276,6.7851977,6.7851977,6.5891194,6.5891194,6.5891194,6.981276,7.1773543,6.3930407,6.981276,7.1773543,6.981276,6.5891194,6.3930407,6.5891194,6.5891194,6.196961,5.8048043,5.6087255,5.02049,5.02049,5.02049,5.216569,4.824412,4.6283336,4.6283336,4.6283336,4.6283336,4.824412,4.824412,4.6283336,4.6283336,4.824412,5.216569,5.6087255,5.6087255,5.6087255,5.4126472,5.02049,5.216569,5.8048043,6.196961,6.196961,5.8048043,6.0008826,6.196961,6.3930407,6.3930407,6.5891194,7.1773543,7.373433,7.5695114,7.5695114,7.373433,7.961668,8.157746,8.745982,8.94206,8.94206,9.138139,9.530295,9.922453,9.922453,10.118531,10.31461,10.706766,10.902844,11.295001,12.2753935,12.66755,13.059708,13.647943,14.432257,14.824413,15.21657,15.6087265,15.6087265,16.196962,17.373432,17.765589,18.549904,19.138138,19.726374,20.31461,20.902843,21.49108,21.883236,22.471472,23.059708,23.255785,24.040098,24.432257,24.824413,25.41265,25.804806
4.6283336,4.824412,5.216569,5.216569,5.02049,4.824412,4.824412,5.02049,5.4126472,5.6087255,5.4126472,6.0008826,6.3930407,6.5891194,6.5891194,6.3930407,5.8048043,6.0008826,6.196961,6.3930407,6.3930407,6.7851977,6.981276,6.981276,7.1773543,7.373433,7.373433,7.5695114,7.7655897,7.961668,8.157746,7.961668,7.5695114,7.373433,7.1773543,7.373433,7.1773543,6.981276,6.7851977,7.1773543,7.373433,6.5891194,6.981276,7.1773543,6.981276,6.7851977,6.3930407,6.5891194,6.5891194,6.5891194,6.0008826,5.6087255,5.02049,5.02049,5.02049,5.216569,4.6283336,4.6283336,4.824412,4.824412,4.6283336,4.824412,5.02049,4.824412,4.6283336,4.6283336,5.02049,5.6087255,5.6087255,5.4126472,5.02049,4.824412,5.02049,5.6087255,5.8048043,6.0008826,5.8048043,5.8048043,6.0008826,6.196961,6.3930407,6.5891194,6.981276,7.1773543,7.373433,7.1773543,6.981276,7.373433,7.7655897,8.353826,8.745982,9.334217,9.334217,9.530295,9.726374,9.726374,9.922453,10.31461,10.706766,11.098923,11.49108,12.2753935,12.66755,13.059708,13.647943,14.236177,14.628335,15.020492,15.412648,15.6087265,16.196962,17.177355,17.569511,18.353825,19.138138,19.922453,20.510687,21.098923,21.687159,22.079315,22.66755,23.255785,23.451864,24.236177,24.628334,25.020493,25.608725,26.000881
4.824412,5.02049,5.4126472,5.4126472,5.4126472,4.824412,4.824412,5.216569,5.4126472,5.6087255,5.6087255,6.196961,6.7851977,6.981276,7.1773543,6.7851977,6.196961,6.196961,6.196961,6.3930407,6.3930407,6.5891194,6.7851977,6.981276,7.1773543,7.373433,7.5695114,7.7655897,7.961668,8.157746,8.353826,8.157746,7.961668,7.7655897,7.7655897,7.961668,7.7655897,7.373433,6.981276,7.1773543,7.5695114,6.981276,6.981276,7.1773543,6.981276,6.981276,6.5891194,6.5891194,6.5891194,6.5891194,6.3930407,5.6087255,5.02049,5.02049,5.02049,5.216569,4.6283336,4.6283336,4.824412,4.824412,4.6283336,4.824412,5.02049,4.824412,4.6283336,4.4322553,4.824412,5.4126472,5.4126472,5.02049,4.6283336,4.6283336,5.02049,5.4126472,5.4126472,5.8048043,5.8048043,5.8048043,6.0008826,6.0008826,6.196961,6.3930407,6.5891194,6.7851977,6.981276,6.7851977,6.7851977,6.981276,7.5695114,8.157746,8.745982,9.530295,9.530295,9.530295,9.530295,9.530295,9.726374,10.31461,10.902844,11.49108,11.883237,12.2753935,12.66755,13.059708,13.451864,14.040099,14.432257,14.824413,15.21657,15.6087265,16.196962,16.981276,17.569511,18.353825,19.138138,19.922453,20.510687,21.098923,21.883236,22.471472,23.059708,23.647942,23.84402,24.628334,24.824413,25.020493,25.608725,26.196962
4.824412,5.216569,5.6087255,5.6087255,5.6087255,5.216569,5.216569,5.6087255,6.0008826,6.196961,6.0008826,6.7851977,7.1773543,7.373433,7.5695114,7.1773543,6.7851977,6.5891194,6.5891194,6.7851977,6.7851977,6.3930407,6.3930407,6.5891194,6.7851977,6.981276,7.1773543,7.373433,7.7655897,7.961668,8.353826,8.157746,7.961668,7.7655897,7.961668,8.157746,8.157746,7.5695114,7.1773543,7.1773543,7.1773543,7.373433,7.1773543,7.1773543,7.1773543,7.1773543,6.7851977,6.196961,6.196961,6.3930407,6.7851977,5.6087255,5.216569,5.02049,5.02049,4.824412,4.4322553,4.824412,5.02049,4.824412,4.6283336,5.02049,5.216569,5.02049,4.824412,4.6283336,4.6283336,5.02049,5.02049,4.6283336,4.4322553,4.824412,5.02049,5.216569,5.216569,5.6087255,6.0008826,6.0008826,5.8048043,5.8048043,6.0008826,6.0008826,6.3930407,6.5891194,6.5891194,6.5891194,6.5891194,7.1773543,7.5695114,8.157746,8.745982,9.138139,9.334217,9.530295,9.922453,9.922453,10.118531,10.706766,11.098923,11.687159,12.079315,12.2753935,12.66755,12.863628,13.255786,13.451864,14.040099,14.628335,15.21657,15.6087265,16.196962,16.785198,17.373432,18.353825,19.138138,19.726374,20.510687,21.295002,22.275393,23.059708,23.451864,24.040098,24.236177,25.020493,25.216568,25.41265,25.804806,26.393038
5.02049,5.216569,5.4126472,5.6087255,5.8048043,5.4126472,5.6087255,6.196961,6.7851977,6.981276,6.7851977,6.981276,7.373433,7.5695114,7.7655897,7.373433,6.981276,6.981276,6.981276,7.1773543,7.1773543,6.3930407,6.196961,6.196961,6.196961,6.5891194,6.7851977,7.1773543,7.5695114,7.7655897,7.7655897,7.7655897,7.5695114,7.5695114,7.7655897,7.961668,7.961668,7.5695114,7.1773543,6.981276,6.981276,7.5695114,7.1773543,6.981276,7.1773543,7.373433,6.7851977,6.0008826,6.0008826,6.196961,6.5891194,5.4126472,5.02049,5.02049,4.824412,4.6283336,4.2361765,4.6283336,4.824412,4.6283336,4.4322553,5.02049,5.216569,5.02049,5.02049,4.824412,4.6283336,4.6283336,4.6283336,4.6283336,4.6283336,5.02049,5.216569,5.02049,5.02049,5.4126472,6.0008826,6.196961,6.0008826,5.8048043,5.8048043,5.8048043,6.196961,6.3930407,6.3930407,6.5891194,6.7851977,7.373433,7.961668,8.549904,8.745982,8.549904,9.138139,9.530295,10.118531,10.31461,10.510688,10.902844,11.098923,11.49108,11.883237,12.079315,12.471472,12.863628,13.059708,13.255786,13.844021,14.432257,15.21657,15.804805,16.39304,16.981276,17.569511,18.157745,18.94206,19.726374,20.31461,21.295002,22.471472,23.255785,23.84402,24.236177,24.432257,25.216568,25.41265,25.608725,26.000881,26.58912
5.4126472,5.4126472,5.6087255,6.0008826,6.196961,6.196961,6.196961,6.5891194,6.981276,7.1773543,6.981276,6.7851977,7.1773543,7.5695114,7.7655897,7.5695114,7.1773543,7.1773543,7.1773543,7.1773543,7.1773543,6.7851977,6.5891194,6.3930407,6.3930407,6.3930407,6.7851977,7.1773543,7.373433,7.373433,7.373433,7.373433,7.5695114,7.5695114,7.5695114,7.373433,7.1773543,7.1773543,7.1773543,6.7851977,6.5891194,7.1773543,7.1773543,7.1773543,7.1773543,6.981276,6.196961,5.8048043,5.6087255,5.8048043,5.8048043,5.02049,4.824412,4.4322553,4.4322553,4.2361765,3.84402,4.2361765,4.6283336,4.4322553,4.2361765,4.6283336,4.6283336,4.824412,5.02049,5.02049,4.824412,4.4322553,4.4322553,4.6283336,5.02049,5.02049,5.6087255,5.4126472,5.216569,5.4126472,6.0008826,5.8048043,5.6087255,5.8048043,6.196961,6.3930407,6.5891194,6.5891194,6.5891194,6.7851977,6.981276,7.5695114,8.157746,8.549904,8.549904,8.157746,8.745982,9.334217,9.922453,10.31461,10.510688,10.706766,10.706766,11.098923,11.49108,11.687159,12.079315,12.471472,12.863628,13.059708,13.647943,14.432257,15.21657,15.804805,16.589119,17.373432,17.765589,18.157745,18.94206,19.530294,20.510687,21.49108,22.66755,23.451864,24.432257,25.020493,25.020493,25.608725,25.804806,26.000881,26.58912,26.981277
5.216569,5.6087255,6.0008826,6.196961,6.3930407,6.196961,6.0008826,6.3930407,6.7851977,6.7851977,6.5891194,6.7851977,7.1773543,7.5695114,7.7655897,7.373433,7.1773543,6.981276,6.981276,7.1773543,6.981276,7.1773543,7.1773543,6.7851977,6.5891194,6.5891194,6.981276,7.373433,7.5695114,7.5695114,7.5695114,7.7655897,7.961668,8.157746,7.7655897,7.1773543,6.981276,7.1773543,7.373433,6.981276,6.7851977,6.7851977,6.981276,7.373433,6.981276,6.5891194,5.8048043,5.6087255,5.6087255,5.6087255,5.216569,4.824412,4.6283336,4.2361765,4.2361765,4.040098,3.6479414,4.040098,4.4322553,4.2361765,4.040098,4.040098,4.2361765,4.6283336,4.824412,5.216569,4.824412,4.4322553,4.4322553,4.824412,5.216569,4.824412,5.6087255,5.6087255,5.4126472,5.6087255,5.8048043,5.6087255,5.4126472,6.0008826,6.5891194,6.7851977,6.7851977,6.7851977,6.7851977,6.5891194,6.7851977,7.1773543,7.5695114,8.157746,8.353826,8.353826,8.94206,9.138139,9.726374,9.922453,10.118531,10.31461,10.510688,10.902844,11.295001,11.49108,11.883237,12.471472,12.863628,13.255786,13.844021,14.432257,15.020492,15.6087265,16.589119,17.373432,17.765589,18.157745,18.94206,19.530294,20.510687,21.49108,22.863628,23.647942,24.628334,25.216568,25.41265,25.804806,26.000881,26.196962,26.785196,27.177353
5.02049,6.0008826,6.7851977,6.981276,6.981276,6.5891194,6.3930407,6.5891194,6.5891194,6.3930407,5.8048043,6.5891194,6.981276,7.373433,7.7655897,7.7655897,7.5695114,7.373433,7.1773543,6.981276,6.981276,7.1773543,7.1773543,7.1773543,7.1773543,7.1773543,7.5695114,7.7655897,7.7655897,7.7655897,7.7655897,7.961668,7.961668,7.7655897,7.1773543,6.5891194,6.7851977,6.981276,6.981276,6.981276,7.1773543,6.196961,6.3930407,6.3930407,6.196961,6.0008826,5.4126472,5.4126472,5.4126472,5.216569,4.824412,4.2361765,4.040098,4.040098,4.2361765,4.040098,3.451863,3.84402,4.4322553,4.2361765,3.84402,4.040098,4.4322553,4.4322553,4.6283336,4.6283336,4.6283336,4.6283336,4.4322553,4.824412,5.216569,4.6283336,5.02049,5.4126472,5.4126472,5.6087255,5.8048043,5.8048043,5.8048043,6.0008826,6.3930407,6.5891194,6.5891194,6.5891194,6.5891194,6.3930407,6.5891194,6.7851977,6.981276,7.5695114,7.961668,8.745982,8.94206,9.138139,9.334217,9.334217,9.530295,9.922453,10.510688,10.902844,11.098923,11.295001,11.687159,12.079315,12.66755,13.451864,14.040099,14.628335,15.21657,15.804805,16.589119,17.177355,17.569511,18.157745,19.138138,19.726374,20.706766,21.687159,23.059708,24.040098,24.824413,25.608725,25.804806,26.196962,26.196962,26.58912,27.373434,27.76559
5.216569,6.0008826,6.7851977,7.1773543,7.373433,6.5891194,6.5891194,6.7851977,6.5891194,6.3930407,5.6087255,6.5891194,6.981276,7.373433,7.7655897,7.961668,7.7655897,7.373433,7.1773543,6.981276,7.1773543,6.981276,7.1773543,7.1773543,7.1773543,7.1773543,7.373433,7.373433,7.373433,7.5695114,7.5695114,7.7655897,7.7655897,7.1773543,6.3930407,6.0008826,6.5891194,6.3930407,6.196961,6.196961,6.7851977,5.8048043,5.6087255,5.6087255,5.6087255,5.6087255,5.6087255,5.6087255,5.4126472,5.4126472,5.216569,4.040098,3.84402,4.2361765,4.2361765,4.2361765,3.84402,4.2361765,4.6283336,4.2361765,3.6479414,4.2361765,4.6283336,4.4322553,4.4322553,4.2361765,4.6283336,4.6283336,4.4322553,4.4322553,4.824412,4.6283336,4.6283336,4.824412,5.216569,5.4126472,5.6087255,5.8048043,5.8048043,6.0008826,6.0008826,6.0008826,6.196961,6.3930407,6.5891194,6.3930407,6.3930407,6.5891194,6.7851977,7.1773543,7.7655897,8.745982,8.94206,9.138139,9.138139,9.138139,9.334217,9.726374,10.510688,10.902844,11.098923,11.49108,11.49108,11.883237,12.66755,13.451864,14.040099,14.824413,15.21657,15.804805,16.589119,17.177355,17.569511,18.157745,19.138138,19.922453,20.902843,21.883236,23.059708,24.040098,25.020493,25.804806,26.000881,26.393038,26.58912,27.177353,27.961666,28.353823
5.8048043,5.8048043,6.196961,6.5891194,6.7851977,6.3930407,6.5891194,6.7851977,6.7851977,6.7851977,6.196961,6.7851977,7.1773543,7.5695114,7.961668,7.7655897,7.373433,6.981276,6.7851977,6.981276,7.373433,6.981276,6.981276,6.981276,6.7851977,6.5891194,6.5891194,6.3930407,6.3930407,6.5891194,6.981276,7.5695114,7.373433,6.981276,6.196961,5.6087255,6.0008826,5.4126472,5.02049,5.02049,5.216569,5.4126472,5.4126472,5.6087255,5.6087255,5.6087255,5.8048043,6.0008826,6.196961,6.0008826,5.8048043,4.824412,4.6283336,4.6283336,4.6283336,4.6283336,4.6283336,4.824412,4.824412,4.040098,3.2557845,4.2361765,4.6283336,4.4322553,4.4322553,4.2361765,4.6283336,4.4322553,4.2361765,4.2361765,4.6283336,4.6283336,4.6283336,4.6283336,4.6283336,4.824412,5.02049,5.216569,5.6087255,5.8048043,5.8048043,5.8048043,6.0008826,6.196961,6.3930407,6.5891194,6.5891194,6.5891194,6.7851977,6.981276,7.5695114,8.549904,8.745982,8.94206,9.334217,9.334217,9.530295,9.726374,10.31461,10.706766,11.098923,11.687159,11.687159,12.079315,12.863628,13.451864,14.040099,14.824413,15.21657,15.804805,16.589119,17.373432,17.765589,18.353825,19.334217,20.11853,21.098923,22.079315,23.255785,24.236177,25.216568,26.000881,26.196962,26.785196,27.177353,27.76559,28.157747,28.549904
5.6087255,5.8048043,6.3930407,6.5891194,6.7851977,6.3930407,6.3930407,6.7851977,6.7851977,6.3930407,5.8048043,6.3930407,6.7851977,7.1773543,7.373433,6.981276,6.3930407,6.0008826,5.8048043,6.196961,6.5891194,6.7851977,6.7851977,6.5891194,6.196961,5.8048043,5.6087255,5.6087255,5.6087255,5.8048043,6.196961,6.7851977,6.5891194,6.196961,5.8048043,6.0008826,6.3930407,6.196961,5.8048043,5.6087255,5.8048043,6.0008826,6.0008826,6.196961,6.196961,6.3930407,6.5891194,6.7851977,6.981276,6.7851977,6.5891194,6.0008826,5.6087255,5.4126472,5.4126472,5.4126472,5.4126472,5.6087255,5.4126472,4.6283336,4.040098,4.4322553,4.824412,4.4322553,4.2361765,4.4322553,4.6283336,4.4322553,4.2361765,4.2361765,4.4322553,4.824412,4.824412,4.6283336,4.6283336,4.6283336,4.824412,5.02049,5.216569,5.4126472,5.4126472,5.216569,5.6087255,6.0008826,6.3930407,6.7851977,6.7851977,6.5891194,6.5891194,6.5891194,7.1773543,8.157746,8.549904,8.94206,9.334217,9.530295,9.726374,10.31461,10.510688,10.706766,11.098923,11.687159,11.883237,12.2753935,12.863628,13.647943,14.236177,14.824413,15.6087265,16.000883,16.785198,17.569511,18.157745,18.94206,19.726374,20.510687,21.49108,22.471472,23.647942,24.432257,25.41265,26.196962,26.785196,27.56951,28.157747,28.549904,28.94206,29.334217
5.8048043,6.196961,6.7851977,6.981276,6.981276,6.5891194,6.5891194,6.981276,6.7851977,6.3930407,6.0008826,6.5891194,6.7851977,6.981276,6.7851977,6.5891194,6.196961,5.8048043,5.6087255,5.8048043,5.8048043,6.3930407,6.3930407,6.3930407,6.0008826,5.6087255,5.4126472,5.216569,5.216569,5.4126472,5.6087255,5.8048043,5.6087255,5.4126472,5.6087255,6.0008826,6.5891194,6.3930407,6.196961,6.3930407,6.5891194,6.7851977,6.7851977,6.981276,6.981276,6.981276,6.5891194,6.5891194,6.5891194,6.5891194,6.5891194,6.5891194,6.5891194,6.196961,6.196961,5.6087255,5.216569,5.216569,5.4126472,5.4126472,5.216569,4.6283336,5.02049,4.6283336,4.4322553,4.6283336,4.824412,4.6283336,4.4322553,4.2361765,4.4322553,4.824412,5.02049,4.824412,4.824412,5.02049,5.216569,5.216569,5.02049,5.216569,5.6087255,5.4126472,5.8048043,6.0008826,6.3930407,6.5891194,6.7851977,6.7851977,6.7851977,6.7851977,7.373433,8.353826,8.745982,8.94206,9.138139,9.530295,9.726374,10.31461,10.706766,10.902844,11.098923,11.687159,11.883237,12.2753935,12.863628,13.647943,14.236177,14.628335,15.412648,16.000883,16.785198,17.765589,18.353825,19.138138,19.922453,20.706766,21.687159,22.66755,23.84402,24.628334,25.608725,26.393038,26.981277,27.76559,28.549904,28.74598,29.138136,29.530293
